Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
0.8409090909090909,22-04-2011,0.042388140195187184,0.0,0.7258317025440314,0.8326653306613229,0.02857896708929062,0.9447000191681043
0.8409090909090909,29-04-2011,0.03719891721678625,0.0,0.6881604696673189,0.8411823647294588,0.029019485282691104,0.9447000191681043
0.8409090909090909,06-05-2011,0.05880244637667602,0.0,0.6894324853228964,0.8622244488977954,0.0294600024876444,0.9447000191681043
0.8409090909090909,13-05-2011,0.04350362493398592,0.0,0.7141878669275931,0.8667334669338678,0.029900520681044603,0.9447000191681043
0.8409090909090909,20-05-2011,0.04315806283935695,0.0,0.6717221135029354,0.850200400801603,0.029768833845730366,0.9447000191681043
0.8409090909090909,27-05-2011,0.040707136048597214,0.0,0.7703522504892368,0.8091182364729458,0.029637147010416413,0.9447000191681043
0.8409090909090909,03-06-2011,0.05177482185968233,0.0,0.7227984344422701,0.7810621242484969,0.029505461163549084,0.9447000191681043
0.8409090909090909,10-06-2011,0.04760073169835499,0.0,0.7904109589041096,0.7560120240480961,0.02937377432823513,0.9447000191681043
0.8409090909090909,17-06-2011,0.0406824457182672,0.0,0.8698630136986302,0.7329659318637275,0.02944781197122926,0.9447000191681043
0.8409090909090909,24-06-2011,0.039929252089159414,0.0,0.890508806262231,0.714428857715431,0.02967614322006632,0.9447000191681043
0.8409090909090909,01-07-2011,0.04914450637933292,0.0,0.8993150684931506,0.686372745490982,0.02990447446890338,0.9223691776883266
0.8409090909090909,08-07-2011,0.05257098386837454,0.0,0.8998043052837574,0.6177354709418839,0.030132805717740446,0.9223691776883266
0.8409090909090909,15-07-2011,0.043560132814579614,0.0,0.8821917808219177,0.6112224448897796,0.030343727450188922,0.9223691776883266
0.8409090909090909,22-07-2011,0.043111483741431325,0.0,0.9122309197651663,0.6623246492985972,0.030511125885889244,0.9223691776883266
0.8409090909090909,29-07-2011,0.04022087509513814,0.0,0.9329745596868885,0.6678356713426855,0.030678524321589566,0.9223691776883266
0.8409090909090909,05-08-2011,0.0630823225492658,0.0,0.9067514677103719,0.6668336673346693,0.030845922757290173,0.9223691776883266
0.8409090909090909,12-08-2011,0.04928583427351487,0.0,0.9109589041095891,0.6157314629258518,0.03101332020454359,0.9223691776883266
0.8409090909090909,19-08-2011,0.04218650526857288,0.0,0.9178082191780821,0.6367735470941883,0.03139881452076189,0.9223691776883266
0.8409090909090909,26-08-2011,0.04314193237775751,0.0,0.9458904109589041,0.6352705410821644,0.03182065897410603,0.9223691776883266
0.8409090909090909,02-09-2011,0.05735230097529299,0.0,0.9365949119373776,0.6643286573146293,0.03224250243900298,0.9223691776883266
0.8409090909090909,09-09-2011,0.052036860806558546,1.0,0.8812133072407045,0.7219438877755511,0.032664345903899654,0.9223691776883266
0.8409090909090909,16-09-2011,0.05492355114453675,0.0,0.7673189823874755,0.7244488977955913,0.03327705551233214,0.9223691776883266
0.8409090909090909,23-09-2011,0.05117605225283054,0.0,0.8318003913894325,0.6598196392785572,0.03414425265318047,0.9223691776883266
0.8409090909090909,30-09-2011,0.04345985571203726,0.0,0.8348336594911938,0.7039078156312625,0.03501145078247597,0.9223691776883266
0.8409090909090909,07-10-2011,0.066375710567478,0.0,0.7093933463796477,0.6788577154308617,0.0358786479233243,0.8636189380870232
0.8409090909090909,14-10-2011,0.05277371891408436,0.0,0.6787671232876713,0.6678356713426855,0.03663822197021303,0.8636189380870232
0.8409090909090909,21-10-2011,0.0534050792027556,0.0,0.7349315068493151,0.686372745490982,0.036752052511110765,0.8636189380870232
0.8409090909090909,28-10-2011,0.046707376800101036,0.0,0.6797455968688845,0.62875751503006,0.03686588305200822,0.8636189380870232
0.8409090909090909,04-11-2011,0.06289905988865464,0.0,0.604990215264188,0.6793587174348696,0.03697971359290568,0.8636189380870232
0.8409090909090909,11-11-2011,0.055734943013553744,0.0,0.49726027397260275,0.6773547094188376,0.03709354512225004,0.8636189380870232
0.8409090909090909,18-11-2011,0.050438348965646966,0.0,0.5504892367906067,0.6718436873747496,0.03719361153916477,0.8636189380870232
0.8409090909090909,25-11-2011,0.0509129187290205,1.0,0.5411937377690802,0.5761523046092184,0.037288173294933086,0.8636189380870232
0.8409090909090909,02-12-2011,0.055772372002528776,0.0,0.5338551859099805,0.6157314629258518,0.0373827350507014,0.8636189380870232
0.8409090909090909,09-12-2011,0.062464426942420985,0.0,0.4327788649706458,0.5871743486973948,0.03747729581802281,0.8636189380870232
0.8409090909090909,16-12-2011,0.05384143299019409,0.0,0.4437377690802348,0.5651302605210421,0.037897694173457536,0.8636189380870232
0.8409090909090909,23-12-2011,0.05811820001007564,0.0,0.4643835616438356,0.5355711422845691,0.0387525416579293,0.8636189380870232
0.8409090909090909,30-12-2011,0.03676700547194249,1.0,0.4569471624266145,0.4789579158316633,0.039607389142401354,0.8636189380870232
0.8409090909090909,06-01-2012,0.07440267551180893,0.0,0.513600782778865,0.5646292585170342,0.040462235638426214,0.7962430515622004
0.8409090909090909,13-01-2012,0.059100107567816244,0.0,0.4905088062622309,0.5936873747494991,0.04131708312289799,0.7962430515622004
0.8409090909090909,20-01-2012,0.054099717122525155,0.0,0.4722113502935421,0.5951903807615231,0.041665271473776175,0.7962430515622004
0.8409090909090909,27-01-2012,0.05622413854162781,0.0,0.513600782778865,0.6027054108216432,0.04201345982465437,0.7962430515622004
0.8409090909090909,03-02-2012,0.06864671939220664,0.0,0.5150684931506849,0.6162324649298597,0.04236164817553228,0.7962430515622004
0.8409090909090909,10-02-2012,0.07199299348834796,1.0,0.5316046966731899,0.62625250501002,0.042709836526410465,0.7962430515622004
0.8409090909090909,17-02-2012,0.0569533928033146,0.0,0.5270058708414873,0.6558116232464931,0.0433989570389991,0.7962430515622004
0.8409090909090909,24-02-2012,0.055262379512712075,0.0,0.5400195694716243,0.7404809619238478,0.04434377593153558,0.7962430515622004
0.8409090909090909,02-03-2012,0.07236099302457988,0.0,0.5316046966731899,0.8547094188376754,0.04528859482407179,0.7962430515622004
0.8409090909090909,09-03-2012,0.06728358315827954,0.0,0.5538160469667319,0.8907815631262526,0.046233413716608274,0.7962430515622004
0.8409090909090909,16-03-2012,0.06054225840096109,0.0,0.6506849315068493,0.9023046092184367,0.04707175710211099,0.7962430515622004
0.8409090909090909,23-03-2012,0.05610613760600007,0.0,0.5706457925636008,0.7845691382765533,0.04776813479231428,0.7962430515622004
0.8409090909090909,30-03-2012,0.05505946711782818,0.0,0.6499021526418787,0.9128256513026051,0.04846451149407067,0.7962430515622004
0.8409090909090909,06-04-2012,0.0801622174100248,0.0,0.6468688845401174,0.8261523046092186,0.049160888195826764,0.7425723595936362
0.8409090909090909,13-04-2012,0.0625722496981046,0.0,0.6491193737769081,0.8927855711422844,0.049857264897583145,0.7425723595936362
0.8409090909090909,20-04-2012,0.05310209753639274,0.0,0.6730919765166341,0.8767535070140283,0.04994951961813609,0.7425723595936362
0.8409090909090909,27-04-2012,0.058186745465860536,0.0,0.7832681017612524,0.8622244488977954,0.050041775327135656,0.7425723595936362
0.8409090909090909,04-05-2012,0.07808058979241335,0.0,0.7640900195694716,0.8512024048096194,0.0501340300476886,0.7425723595936362
0.8409090909090909,11-05-2012,0.06094392379838036,0.0,0.7762230919765166,0.8587174348697395,0.05022628476824154,0.7425723595936362
0.8409090909090909,18-05-2012,0.05606685199285882,0.0,0.8470645792563601,0.8206412825651305,0.049761608931024735,0.7425723595936362
0.8409090909090909,25-05-2012,0.05897521495412669,0.0,0.8405088062622309,0.9123246492985972,0.04907415988225329,0.7425723595936362
0.8409090909090909,01-06-2012,0.06251376880794919,0.0,0.7844422700587084,0.904308617234469,0.04838671083348212,0.7425723595936362
0.8409090909090909,08-06-2012,0.06598608551633078,0.0,0.8501956947162427,0.817134268537074,0.04769926178471068,0.7425723595936362
0.8409090909090909,15-06-2012,0.06102912622112527,0.0,0.8610567514677103,0.8376753507014029,0.047104769253837,0.7425723595936362
0.8409090909090909,22-06-2012,0.05429991108709999,0.0,0.9165362035225049,0.7725450901803609,0.04674266851193119,0.7425723595936362
0.8409090909090909,29-06-2012,0.05393856491597722,0.0,0.9053816046966732,0.7029058116232465,0.04638056777002538,0.7425723595936362
0.8409090909090909,06-07-2012,0.07235291255283549,0.0,0.8922700587084148,0.6477955911823648,0.04601846603967267,0.6753881541115584
0.8409090909090909,13-07-2012,0.057098259367735785,0.0,0.9556751467710372,0.626753507014028,0.04565636529776686,0.6753881541115584
0.8409090909090909,20-07-2012,0.06420524764013369,0.0,0.8570450097847359,0.6282565130260521,0.04583715521294473,0.6753881541115584
0.8409090909090909,27-07-2012,0.05464577522954109,0.0,0.9347358121330724,0.6497995991983969,0.046017945128122316,0.6753881541115584
0.8409090909090909,03-08-2012,0.07186103184742251,0.0,0.8827788649706457,0.6452905811623245,0.04619873603174709,0.6753881541115584
0.8409090909090909,10-08-2012,0.06282147793823382,0.0,0.9586105675146771,0.6708416833667334,0.046379525946924675,0.6753881541115584
0.8409090909090909,17-08-2012,0.05594263829397632,0.0,0.9484344422700588,0.7665330661322645,0.04672356875123308,0.6753881541115584
0.8409090909090909,24-08-2012,0.05194168526385205,0.0,0.8549902152641878,0.7930861723446893,0.04719005245794797,0.6753881541115584
0.8409090909090909,31-08-2012,0.05955570928280493,0.0,0.8986301369863013,0.8121242484969939,0.047656535176215944,0.6753881541115584
0.8409090909090909,07-09-2012,0.0776702287433021,1.0,0.8863013698630137,0.8276553106212423,0.04812301888293111,0.6753881541115584
0.8409090909090909,14-09-2012,0.061229286932729964,0.0,0.8385518590998043,0.8321643286573146,0.04856898934978833,0.6753881541115584
0.8409090909090909,21-09-2012,0.05531485547067611,0.0,0.8319960861056751,0.8281563126252505,0.04889188136594708,0.6753881541115584
0.8409090909090909,28-09-2012,0.05222983887661269,0.0,0.8148727984344423,0.7484969939879761,0.04921477437055246,0.6753881541115584
0.8409090909090909,05-10-2012,0.06885935273869523,0.0,0.8186888454011741,0.7484969939879761,0.049537667375157836,0.6057120950737972
0.8409090909090909,12-10-2012,0.06299620289876115,0.0,0.7221135029354206,1.0,0.04986055939131631,0.6057120950737972
0.8409090909090909,19-10-2012,0.06063684924560927,0.0,0.6919765166340508,0.9904809619238476,0.05027209335437173,0.6057120950737972
0.8409090909090909,26-10-2012,0.05744565037572254,0.0,0.6654598825831702,0.9163326653306614,0.0506984016342082,0.6057120950737972
0.8636363636363636,05-02-2010,0.2828194345432186,0.0,0.45362035225048924,0.050100200400801646,0.8282094941145436,0.44805443741613954
0.8636363636363636,12-02-2010,0.29269342462973236,1.0,0.4563600782778865,0.03807615230460925,0.8296333964472536,0.44805443741613954
0.8636363636363636,19-02-2010,0.2828180961111704,0.0,0.450293542074364,0.02104208416833658,0.8301086575630148,0.44805443741613954
0.8636363636363636,26-02-2010,0.26563463764598677,0.0,0.5073385518590998,0.04458917835671341,0.8304258116445435,0.44805443741613954
0.8636363636363636,05-03-2010,0.29270039112697693,0.0,0.5184931506849315,0.07665330661322646,0.830742965726072,0.44805443741613954
0.8636363636363636,12-03-2010,0.28664214888230394,0.0,0.6256360078277887,0.09769539078156304,0.8310601198076008,0.44805443741613954
0.8636363636363636,19-03-2010,0.30249226023264547,0.0,0.5937377690802348,0.12424849699398809,0.8294683258041549,0.44805443741613954
0.8636363636363636,26-03-2010,0.2840658279122217,0.0,0.5566536203522505,0.13026052104208427,0.8275583734570644,0.44805443741613954
0.8636363636363636,02-04-2010,0.347481447752296,0.0,0.639628180039139,0.1237474949899799,0.8256484211099739,0.4394287904926203
0.8636363636363636,09-04-2010,0.3095433142381847,0.0,0.686986301369863,0.1492985971943888,0.8237384687628835,0.4394287904926203
0.8636363636363636,16-04-2010,0.2862218174843119,0.0,0.6691780821917808,0.1683366733466933,0.8224387084498065,0.4394287904926203
0.8636363636363636,23-04-2010,0.29657370817337503,0.0,0.6819960861056752,0.16182364729458915,0.8219525368564494,0.4394287904926203
0.8636363636363636,30-04-2010,0.2920304490796991,0.0,0.7053816046966732,0.15430861723446884,0.8214663652630922,0.4394287904926203
0.8636363636363636,07-05-2010,0.31748770928657355,0.0,0.7526418786692759,0.1818637274549098,0.820980194658182,0.4394287904926203
0.8636363636363636,14-05-2010,0.28182209483625154,0.0,0.7783757338551859,0.19138276553106218,0.8209500401066311,0.4394287904926203
0.8636363636363636,21-05-2010,0.3160937918866189,0.0,0.7703522504892368,0.1773547094188377,0.8236559897828114,0.4394287904926203
0.8636363636363636,28-05-2010,0.32021372681499005,0.0,0.8050880626223091,0.14378757515030055,0.8263619394589914,0.4394287904926203
0.8636363636363636,04-06-2010,0.36085616089693456,0.0,0.8012720156555773,0.11673346693386778,0.8290678891351716,0.4394287904926203
0.8636363636363636,11-06-2010,0.32183861657446633,0.0,0.8203522504892368,0.09819639278557123,0.8317738388113519,0.4394287904926203
0.8636363636363636,18-06-2010,0.3209815545220409,0.0,0.8416829745596869,0.08266533066132266,0.831746902643118,0.4394287904926203
0.8636363636363636,25-06-2010,0.2966244050974365,0.0,0.834637964774951,0.09068136272545092,0.8306268103579137,0.4394287904926203
0.8636363636363636,02-07-2010,0.31661301484673066,0.0,0.8161448140900195,0.09869739478957919,0.8295067190611565,0.42946137626988684
0.8636363636363636,09-07-2010,0.31049606725435375,0.0,0.8136986301369863,0.08517034068136269,0.8283866277643991,0.42946137626988684
0.8636363636363636,16-07-2010,0.31308376074022437,0.0,0.8407045009784736,0.07565130260521054,0.8283091977714222,0.42946137626988684
0.8636363636363636,23-07-2010,0.30611176290011566,0.0,0.8244618395303327,0.06813627254509023,0.8296219848270465,0.42946137626988684
0.8636363636363636,30-07-2010,0.30433007153101826,0.0,0.8126223091976517,0.08416833667334676,0.8309347718826711,0.42946137626988684
0.8636363636363636,06-08-2010,0.3325306491240253,0.0,0.8510763209393346,0.07765531062124238,0.8322475589382953,0.42946137626988684
0.8636363636363636,13-08-2010,0.3218553345052049,0.0,0.8583170254403131,0.11022044088176362,0.8335603459939196,0.42946137626988684
0.8636363636363636,20-08-2010,0.3496633690989348,0.0,0.8590019569471624,0.09619238476953916,0.833238631218096,0.42946137626988684
0.8636363636363636,27-08-2010,0.3346162366161644,0.0,0.8451076320939335,0.07364729458917847,0.8329169164422726,0.42946137626988684
0.8636363636363636,03-09-2010,0.3145679322433047,0.0,0.8237769080234834,0.052605210420841673,0.8325952016664488,0.42946137626988684
0.8636363636363636,10-09-2010,0.2964170368045536,1.0,0.8023483365949119,0.046593186372745475,0.8322734868906253,0.42946137626988684
0.8636363636363636,17-09-2010,0.2890041073514502,0.0,0.8208414872798434,0.0551102204408817,0.8325535613611686,0.42946137626988684
0.8636363636363636,24-09-2010,0.274188276986822,0.0,0.7882583170254404,0.0761523046092185,0.8332849775193751,0.42946137626988684
0.8636363636363636,01-10-2010,0.27976767369037747,0.0,0.7318982387475538,0.06563126252505021,0.8340163926891347,0.4405788767490896
0.8636363636363636,08-10-2010,0.2983379832993608,0.0,0.6542074363992172,0.08066132264529059,0.8347478088473412,0.4405788767490896
0.8636363636363636,15-10-2010,0.2850765353131856,0.0,0.7046966731898238,0.12424849699398809,0.835401711983026,0.4405788767490896
0.8636363636363636,22-10-2010,0.29127461461054593,0.0,0.7220156555772994,0.1267535070140281,0.8358618340450764,0.4405788767490896
0.8636363636363636,29-10-2010,0.3006020921327851,0.0,0.7553816046966731,0.12224448897795602,0.8363219561071269,0.4405788767490896
0.8636363636363636,05-11-2010,0.3003078338289226,0.0,0.6230919765166341,0.10871743486973952,0.8367820781691776,0.4405788767490896
0.8636363636363636,12-11-2010,0.2996681353579884,0.0,0.6288649706457925,0.1282565130260522,0.837242200231228,0.4405788767490896
0.8636363636363636,19-11-2010,0.32163195213611817,0.0,0.5632093933463796,0.14979959919839675,0.836130153904316,0.4405788767490896
0.8636363636363636,26-11-2010,0.5374148148965104,1.0,0.6830724070450098,0.13176352705410815,0.8347560791830947,0.4405788767490896
0.8636363636363636,03-12-2010,0.3386052213481186,0.0,0.5441291585127201,0.11823647294589189,0.8333820044618734,0.4405788767490896
0.8636363636363636,10-12-2010,0.3936537122147193,0.0,0.5173189823874755,0.18587174348697394,0.8320079287522051,0.4405788767490896
0.8636363636363636,17-12-2010,0.4522919942199687,0.0,0.5613502935420744,0.19889779559118248,0.831429420397197,0.4405788767490896
0.8636363636363636,24-12-2010,0.6333313584763843,0.0,0.5960861056751467,0.2074148296593187,0.8314475860755136,0.4405788767490896
0.8636363636363636,31-12-2010,0.2826574260726895,1.0,0.5333659491193738,0.2359719438877756,0.8314657517538303,0.4405788767490896
0.8636363636363636,07-01-2011,0.28112306752442334,0.0,0.5362035225048924,0.25250501002004005,0.8314839174321469,0.4328157945179221
0.8636363636363636,14-01-2011,0.27245630989240943,0.0,0.4285714285714286,0.25601202404809625,0.8320150821428884,0.4328157945179221
