Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
0.8469237401488093,04-02-2011,-0.13294905231768386,-0.27418294203433136,-1.9975015733507409,-0.7899591933086492,-1.1143922012411576,1.2787826705789662
0.8469237401488093,11-02-2011,-0.05547861326000336,3.6466331290566067,-1.7350988835395404,-0.7093526323697421,-1.1108464680774814,1.2787826705789662
0.8469237401488093,18-02-2011,0.02775575632241782,-0.27418294203433136,-0.8427128764543422,-0.6548887398434536,-1.107387820440011,1.2787826705789662
0.8469237401488093,25-02-2011,-0.16590886828325346,-0.27418294203433136,-0.8725313639328875,-0.5917106245129581,-1.103964008029368,1.2787826705789662
0.8469237401488093,04-03-2011,-0.14716332312414676,-0.27418294203433136,-0.7836180558150427,-0.11678548168372117,-1.1005401956187253,1.2787826705789662
0.8469237401488093,11-03-2011,-0.18252888022844513,-0.27418294203433136,-0.8020513026199619,0.2230692076803193,-1.0971163832080824,1.2787826705789662
0.8469237401488093,18-03-2011,-0.058022704182275016,-0.27418294203433136,-0.2756194600441858,0.2971401015160724,-1.0942529961661616,1.2787826705789662
0.8469237401488093,25-03-2011,-0.21983315935712275,-0.27418294203433136,-0.40953157653874467,0.2644617660002989,-1.0916137767308673,1.2787826705789662
0.8469237401488093,01-04-2011,-0.28834307558728767,-0.27418294203433136,-0.2821253118576865,0.3537825497434121,-1.0889745572955734,1.3763366364564849
0.8469237401488093,08-04-2011,-0.12666420154622474,-0.27418294203433136,-0.11243101038887283,0.5367812286317422,-1.0863353378602791,1.3763366364564849
0.8469237401488093,15-04-2011,-0.18629003462179988,-0.27418294203433136,-0.3992306445007018,0.7960293570568765,-1.0841266472728393,1.3763366364564849
0.8469237401488093,22-04-2011,0.008068465178996984,-0.27418294203433136,0.1716578521339968,0.9202070320168145,-1.0829942686415859,1.3763366364564849
0.8469237401488093,29-04-2011,-0.26754214664985126,-0.27418294203433136,-0.15905628171896252,0.9202070320168145,-1.081861890010332,1.3763366364564849
0.8469237401488093,06-05-2011,-0.1437209331526593,-0.27418294203433136,-0.3395936695436107,1.1053842666061957,-1.0807295139199413,1.3763366364564849
0.8469237401488093,13-05-2011,-0.14304918896158642,-0.27418294203433136,0.12936981534624128,1.1184556008125046,-1.0795971352886882,1.3763366364564849
0.8469237401488093,20-05-2011,-0.18063798172683534,-0.27418294203433136,0.043709433135147024,1.1380626021219682,-1.0799356442550856,1.3763366364564849
0.8469237401488093,27-05-2011,-0.18720640702900937,-0.27418294203433136,0.2887631847770117,0.8984214750062985,-1.0802741532214823,1.3763366364564849
0.8469237401488093,03-06-2011,-0.17672136101677902,-0.27418294203433136,0.7577266696668641,0.7067085733137624,-1.0806126596470174,1.3763366364564849
0.8469237401488093,10-06-2011,-0.1825978070545187,-0.27418294203433136,0.7539315894423215,0.6130306781685465,-1.0809511686134143,1.3763366364564849
0.8469237401488093,17-06-2011,-0.13946038707137237,-0.27418294203433136,0.8629046073184609,0.565102452745412,-1.0807608503789101,1.3763366364564849
0.8469237401488093,24-06-2011,-0.2182443694376602,-0.27418294203433136,0.8943495577503815,0.4605317790949377,-1.080173911108514,1.3763366364564849
0.8469237401488093,01-07-2011,-0.24072766221962202,-0.27418294203433136,1.1545836302904149,0.3167471028255361,-1.0795869718381181,1.4083215433015732
0.8469237401488093,08-07-2011,-0.21268144300417388,-0.27418294203433136,1.0938623466977409,0.24049765328873166,-1.0790000325677223,1.4083215433015732
0.8469237401488093,15-07-2011,-0.2535265410294903,-0.27418294203433136,0.9447699093050134,0.4452818891875776,-1.078457845511047,1.4083215433015732
0.8469237401488093,22-07-2011,-0.23695281105594473,-0.27418294203433136,1.0889829578376151,0.5847094540548757,-1.0780275377182424,1.4083215433015732
0.8469237401488093,29-07-2011,-0.34641130414542853,-0.27418294203433136,0.9420591377160548,0.6544232364885252,-1.077597229925438,1.4083215433015732
0.8469237401488093,05-08-2011,-0.1855680748458704,-0.27418294203433136,0.8699526134497532,0.6609589035916801,-1.0771669221326328,1.4083215433015732
0.8469237401488093,12-08-2011,-0.16073540499554986,-0.27418294203433136,1.060790933312445,0.5629238970443607,-1.0767366168806909,1.4083215433015732
0.8469237401488093,19-08-2011,-0.15335126880259925,-0.27418294203433136,0.8900123232080477,0.4169606650739068,-1.0757456804501526,1.4083215433015732
0.8469237401488093,26-08-2011,-0.3110748770416611,-0.27418294203433136,0.9003132552460905,0.3581396611455157,-1.074661303795939,1.4083215433015732
0.8469237401488093,02-09-2011,-0.21353005803788572,-0.27418294203433136,0.9529022240718888,0.3799252181560307,-1.0735769296825883,1.4083215433015732
0.8469237401488093,09-09-2011,-0.20635298582681047,3.6466331290566067,0.5088778378004568,0.425674887878113,-1.0724925555692386,1.4083215433015732
0.8469237401488093,16-09-2011,-0.21212322430787034,-0.27418294203433136,0.2318369814088795,0.3777466624549794,-1.070917548502227,1.4083215433015732
0.8469237401488093,23-09-2011,-0.25535200334377645,-0.27418294203433136,0.3017748884040139,0.24921187609293785,-1.0686883658575765,1.4083215433015732
0.8469237401488093,30-09-2011,-0.3102894833229698,-0.27418294203433136,0.47580642441516097,0.026999194585680484,-1.066459180672063,1.4083215433015732
0.8469237401488093,07-10-2011,-0.1646012076754832,-0.27418294203433136,-0.013216770232985153,-0.12985681589003095,-1.0642299980274124,1.1455122253910992
0.8469237401488093,14-10-2011,-0.2395182179092618,-0.27418294203433136,-0.3222447313742751,-0.1647137071068557,-1.0622774670481303,1.1455122253910992
0.8469237401488093,21-10-2011,-0.1652678310817912,-0.27418294203433136,-0.093997763583954,0.0052136375751654935,-1.0619848587653675,1.1455122253910992
0.8469237401488093,28-10-2011,-0.15752350349541566,-0.27418294203433136,-0.3309192004589427,0.007392193276216799,-1.0616922504826054,1.1455122253910992
0.8469237401488093,04-11-2011,-0.09629015154018261,-0.27418294203433136,-0.6844038156591551,-0.07975003476584511,-1.0613996421998433,1.1455122253910992
0.8469237401488093,11-11-2011,-0.09815402859969437,-0.27418294203433136,-1.0639118381133705,-0.1581780400037008,-1.0611070313762188,1.1455122253910992
0.8469237401488093,18-11-2011,-0.1761486836340808,-0.27418294203433136,-0.7950032964886693,-0.14074959439528845,-1.0608498046057517,1.1455122253910992
0.8469237401488093,25-11-2011,0.5291435226121768,3.6466331290566067,-0.7955454508064609,-0.29106993776784496,-1.0606067278993407,1.1455122253910992
0.8469237401488093,02-12-2011,-0.10316484938443417,-0.27418294203433136,-1.1338497451085046,-0.39781916711937054,-1.0603636511929297,1.1455122253910992
0.8469237401488093,09-12-2011,0.06605463714805127,-0.27418294203433136,-1.95033414770286,-0.4479259482435564,-1.0601205770273814,1.1455122253910992
0.8469237401488093,16-12-2011,0.18443327151322028,-0.27418294203433136,-1.5372125575455564,-0.4566401710477626,-1.0590399176552139,1.1455122253910992
0.8469237401488093,23-12-2011,0.9686807494902006,-0.27418294203433136,-1.529622397096472,-0.5568537332961333,-1.0568424805484178,1.1455122253910992
0.8469237401488093,30-12-2011,-0.14432554013447954,3.6466331290566067,-1.725340105819289,-0.5219968420793085,-1.0546450434416208,1.1455122253910992
0.8469237401488093,06-01-2012,-0.16499917593091026,-0.27418294203433136,-1.316013595886528,-0.4370331697382989,-1.0524476088756873,0.8816367439191227
0.8469237401488093,13-01-2012,-0.23603408202460477,-0.27418294203433136,-1.4461306321565446,-0.20828482112788665,-1.0502501717688912,0.8816367439191227
0.8469237401488093,20-01-2012,-0.2410947462956541,-0.27418294203433136,-1.1593309980447162,-0.1864992641173707,-1.049355132576202,0.8816367439191227
0.8469237401488093,27-01-2012,-0.30922187943490237,-0.27418294203433136,-1.130596819201754,-0.14946381719949461,-1.048460093383513,0.8816367439191227
0.8469237401488093,03-02-2012,-0.19065219904435451,-0.27418294203433136,-1.1940288743833873,-0.010036252332195583,-1.0475650541908248,0.8816367439191227
0.8469237401488093,10-02-2012,0.0012283016236960716,3.6466331290566067,-1.299206812034984,0.11414142262774239,-1.0466700149981358,0.8816367439191227
0.8469237401488093,17-02-2012,0.1355176395087226,-0.27418294203433136,-1.2693883245564388,0.2927829901139688,-1.0448985890854159,0.8816367439191227
0.8469237401488093,24-02-2012,-0.1715385598274456,-0.27418294203433136,-1.1262595846594203,0.3973536637644431,-1.0424698750383194,0.8816367439191227
0.8469237401488093,02-03-2012,-0.10046869418931843,-0.27418294203433136,-0.9717456040887753,0.5672810084464642,-1.0400411609912237,0.8816367439191227
0.8469237401488093,09-03-2012,-0.12504539567731005,-0.27418294203433136,-0.9739142213599421,0.6718516820969376,-1.0376124469441272,0.8816367439191227
0.8469237401488093,16-03-2012,-0.08446007559468356,-0.27418294203433136,-0.6816930440701962,0.7589939101389995,-1.0354574346208716,0.8816367439191227
0.8469237401488093,23-03-2012,-0.1804173804454432,-0.27418294203433136,-0.6903675131548641,0.87227880659368,-1.033667353694631,0.8816367439191227
0.8469237401488093,30-03-2012,-0.19154766305702237,-0.27418294203433136,-0.07448020814345152,1.0051707043578242,-1.0318772753092529,0.8816367439191227
0.8469237401488093,06-04-2012,0.07806183200188768,-0.27418294203433136,-0.338509360908027,1.1010271552040922,-1.0300871969238756,0.8400563650205075
0.8469237401488093,13-04-2012,-0.10562500550590627,-0.27418294203433136,-0.08369683154591112,1.1380626021219682,-1.0282971185384975,0.8400563650205075
0.8469237401488093,20-04-2012,-0.12285648167756887,-0.27418294203433136,-0.2886311636711872,1.1010271552040922,-1.0280599722054935,0.8400563650205075
0.8469237401488093,27-04-2012,-0.18899949676971284,-0.27418294203433136,0.3158709006665985,0.9833851473473091,-1.0278228233316278,0.8400563650205075
0.8469237401488093,04-05-2012,-0.09897905967312255,-0.27418294203433136,0.23725852458679736,0.8461361381810614,-1.0275856769986238,0.8400563650205075
0.8469237401488093,11-05-2012,-0.1724753976547359,-0.27418294203433136,0.06810637743577531,0.711065684715866,-1.0273485306656198,0.8400563650205075
0.8469237401488093,18-05-2012,-0.08556853944699931,-0.27418294203433136,0.2334634443622548,0.5694595641475156,-1.028543007979854,0.8400563650205075
0.8469237401488093,25-05-2012,-0.055331528020096825,-0.27418294203433136,0.6373684111170986,0.419139220774959,-1.0303101372938457,0.8400563650205075
0.8469237401488093,01-06-2012,-0.12385997830169451,-0.27418294203433136,0.5283953932409593,0.2709974331034538,-1.0320772666078366,0.8400563650205075
0.8469237401488093,08-06-2012,-0.0840829094199275,-0.27418294203433136,0.796219626230077,0.16206964805087595,-1.0338443959218282,0.8400563650205075
0.8469237401488093,15-06-2012,-0.11449891796688011,-0.27418294203433136,0.8574830641405438,0.02917775028673179,-1.03537257489034,0.8400563650205075
0.8469237401488093,22-06-2012,-0.08271179715041715,-0.27418294203433136,0.9859736374571848,-0.06450014485848403,-1.036303376724721,0.8400563650205075
0.8469237401488093,29-06-2012,-0.1842671828878584,-0.27418294203433136,1.1518728587014564,-0.22135615533419545,-1.037234178559102,0.8400563650205075
0.8469237401488093,06-07-2012,-0.06927624000777909,-0.27418294203433136,0.937179748855929,-0.37385505440780425,-1.0381649829343453,0.6854626486025821
0.8469237401488093,13-07-2012,-0.163523362217886,-0.27418294203433136,0.7241131019637762,-0.29324849346889625,-1.039095784768726,0.6854626486025821
0.8469237401488093,20-07-2012,-0.1701647188352577,-0.27418294203433136,0.9236258909111356,-0.20828482112788665,-1.0386310533688417,0.6854626486025821
0.8469237401488093,27-07-2012,-0.22871850055918067,-0.27418294203433136,0.9019397181994658,-0.005679140930092971,-1.0381663219689576,0.6854626486025821
0.8469237401488093,03-08-2012,-0.13061450603426691,-0.27418294203433136,0.9903108719995194,0.03353486168883537,-1.0377015880282108,0.6854626486025821
0.8469237401488093,10-08-2012,-0.07520162586392899,-0.27418294203433136,0.9539865327074729,0.2557475431960927,-1.0372368566283268,0.6854626486025821
0.8469237401488093,17-08-2012,-0.058727813209722424,-0.27418294203433136,0.9279631254534694,0.4213177764760104,-1.0363524738135599,0.6854626486025821
0.8469237401488093,24-08-2012,-0.21389405901167205,-0.27418294203433136,0.6384527197526819,0.5476740071369997,-1.0351533492615534,0.6854626486025821
0.8469237401488093,31-08-2012,-0.20106994837652648,-0.27418294203433136,0.8254959593908311,0.6261020123748553,-1.0339542272504096,0.6854626486025821
0.8469237401488093,07-09-2012,-0.12500618357805535,3.6466331290566067,0.9539865327074729,0.7633510215411031,-1.0327551026984023,0.6854626486025821
0.8469237401488093,14-09-2012,-0.16257725736487938,-0.27418294203433136,0.1960547964346251,0.7568153544379482,-1.0316087086688137,0.6854626486025821
0.8469237401488093,21-09-2012,-0.18413048096930895,-0.27418294203433136,0.2936425736371375,0.7894936899537216,-1.0307786952328686,0.6854626486025821
0.8469237401488093,28-09-2012,-0.20967853685456309,-0.27418294203433136,0.3467736967807279,0.6696731263958863,-1.0299486792560617,0.6854626486025821
0.8469237401488093,05-10-2012,-0.1383288708281256,-0.27418294203433136,0.2573182343450911,0.5694595641475156,-1.0291186632792548,0.4477081743874274
0.8469237401488093,12-10-2012,-0.17426878861807268,-0.27418294203433136,-0.03924017748698872,0.5324241172296396,-1.0282886498433106,0.4477081743874274
0.8469237401488093,19-10-2012,-0.14786238997995116,-0.27418294203433136,-0.11893686220237393,0.5476740071369997,-1.0272307769273206,0.4477081743874274
0.8469237401488093,26-10-2012,-0.15943017188782382,-0.27418294203433136,-0.147128886727544,0.3385326598360511,-1.026134925737414,0.4477081743874274
0.9239168074350647,05-02-2010,0.3254065978777089,-0.27418294203433136,-1.8147955682549257,-1.2518130019315772,-0.920451199699703,0.6732017676452985
0.9239168074350647,12-02-2010,0.2159065183458615,3.6466331290566067,-1.6727511369934907,-1.2757771146431436,-0.9189559833422514,0.6732017676452985
0.9239168074350647,19-02-2010,0.39636249504660587,-0.27418294203433136,-1.530164551414264,-1.3367766742725868,-0.917571962756619,0.6732017676452985
0.9239168074350647,26-02-2010,-0.04662419167529711,-0.27418294203433136,-1.3371576142804058,-1.317169672963123,-0.9162064777639632,0.6732017676452985
0.9239168074350647,05-03-2010,0.2049118213571908,-0.27418294203433136,-1.2249316704975164,-1.2670628918389373,-0.9148409902304449,0.6732017676452985
0.9239168074350647,12-03-2010,0.18317793504873886,-0.27418294203433136,-0.7960876051242529,-1.1777421080958241,-0.9134755026969266,0.6732017676452985
0.9239168074350647,19-03-2010,0.12504497906241158,-0.27418294203433136,-0.6301883838799814,-1.1210996598684844,-0.9124280727263965,0.6732017676452985
0.9239168074350647,26-03-2010,0.05658655418354958,-0.27418294203433136,-0.45127745900870814,-1.0993141028579685,-0.9114336527731751,0.6732017676452985
0.9239168074350647,02-04-2010,0.2526577350009571,-0.27418294203433136,-0.7462094078874131,-1.1080283256621746,-0.9104392353608161,0.5607215119067386
0.9239168074350647,09-04-2010,0.2676453329018039,-0.27418294203433136,0.10605717968119664,-1.066635767342195,-0.9094448154075954,0.5607215119067386
0.9239168074350647,16-04-2010,0.06648634233839994,-0.27418294203433136,-0.30977518206506494,-1.001279096310649,-0.9083874582867215,0.5607215119067386
0.9239168074350647,23-04-2010,0.11315800747718943,-0.27418294203433136,-0.3661592311154059,-0.9947434292074941,-0.9072461866362193,0.5607215119067386
0.9239168074350647,30-04-2010,0.08853424438250053,-0.27418294203433136,-0.38567678655590837,-0.9533508708875155,-0.9061049175265802,0.5607215119067386
0.9239168074350647,07-05-2010,0.23944541926749652,-0.27418294203433136,0.4530359430679079,-0.855315864340195,-0.9049636458760786,0.5607215119067386
0.9239168074350647,14-05-2010,0.1015522360795735,-0.27418294203433136,-0.37103861997553134,-0.8204589731233703,-0.9037340208089123,0.5607215119067386
0.9239168074350647,21-05-2010,0.05531387083919037,-0.27418294203433136,0.14346582760882673,-0.8727443099486074,-0.9019742676191713,0.5607215119067386
0.9239168074350647,28-05-2010,0.31329386878837306,-0.27418294203433136,0.3912303508396499,-1.001279096310649,-0.9002145169702935,0.5607215119067386
0.9239168074350647,04-06-2010,0.41712926179363885,-0.27418294203433136,0.7387512685441536,-1.1145639927653295,-0.8984547637805526,0.5607215119067386
0.9239168074350647,11-06-2010,0.20101796953441067,-0.27418294203433136,0.4465300912544076,-1.1973491094052877,-0.8966950105908122,0.5607215119067386
0.9239168074350647,18-06-2010,0.2676644516795247,-0.27418294203433136,0.5061670662114983,-1.2605272247357835,-0.8957571019636208,0.5607215119067386
0.9239168074350647,25-06-2010,0.32475496472714843,-0.27418294203433136,0.9409748290804708,-1.19952766510634,-0.8951479301451036,0.5607215119067386
